Time,pos x,pos y,pos z,vel,heading,ang vel z,lin acc x,lin acc y
286.100004263,526.1500244140625,-5918.67626953125,363.2723388671875,1.7460622191429138,72.10652160644531,3.6690783500671387,-0.47266602516174316,-1.2703800201416016
286.150004263,526.1701049804688,-5918.74072265625,363.2709655761719,1.627256140112877,72.29094696044922,3.2490904331207275,-1.1319029331207275,-1.2249994277954102
286.150004263,526.1701049804688,-5918.74072265625,363.2709655761719,1.627256140112877,72.29094696044922,3.2490904331207275,-1.1319029331207275,-1.2249994277954102
286.150004263,526.1701049804688,-5918.74072265625,363.2709655761719,1.627256140112877,72.29094696044922,3.2490904331207275,-1.1319029331207275,-1.2249994277954102
286.200004264,526.1884155273438,-5918.80322265625,363.26959228515625,1.5594523437321186,72.43971252441406,2.9317355155944824,-0.7350105047225952,-0.43478965759277344
286.200004264,526.1884155273438,-5918.80322265625,363.26959228515625,1.5594523437321186,72.43971252441406,2.9317355155944824,-0.7350105047225952,-0.43478965759277344
286.200004264,526.1884155273438,-5918.80322265625,363.26959228515625,1.5594523437321186,72.43971252441406,2.9317355155944824,-0.7350105047225952,-0.43478965759277344
286.250004265,526.205078125,-5918.8623046875,363.268310546875,1.4799478091299534,72.57642364501953,2.823812961578369,-0.5797606706619263,-1.2161588668823242
286.250004265,526.205078125,-5918.8623046875,363.268310546875,1.4799478091299534,72.57642364501953,2.823812961578369,-0.5797606706619263,-1.2161588668823242
286.250004265,526.205078125,-5918.8623046875,363.268310546875,1.4799478091299534,72.57642364501953,2.823812961578369,-0.5797606706619263,-1.2161588668823242
286.250004265,526.2224731445312,-5918.9208984375,363.2669372558594,1.4521046429872513,72.70516967773438,2.9055404663085938,0.15062391757965088,-0.700232982635498
286.300004266,526.2224731445312,-5918.9208984375,363.2669372558594,1.4521046429872513,72.70516967773438,2.9055404663085938,0.15062391757965088,-0.700232982635498
286.300004266,526.2224731445312,-5918.9208984375,363.2669372558594,1.4521046429872513,72.70516967773438,2.9055404663085938,0.15062391757965088,-0.700232982635498
286.350004266,526.2399291992188,-5918.97802734375,363.265625,1.4379022251814604,72.8440170288086,2.594207525253296,0.13648450374603271,-0.440213680267334
286.350004266,526.2399291992188,-5918.97802734375,363.265625,1.4379022251814604,72.8440170288086,2.594207525253296,0.13648450374603271,-0.440213680267334
286.350004266,526.2399291992188,-5918.97802734375,363.265625,1.4379022251814604,72.8440170288086,2.594207525253296,0.13648450374603271,-0.440213680267334
286.400004267,526.2572021484375,-5919.03564453125,363.26416015625,1.4974165447056293,72.99336242675781,3.207829236984253,0.24013102054595947,1.1393237113952637
286.400004267,526.2572021484375,-5919.03564453125,363.26416015625,1.4974165447056293,72.99336242675781,3.207829236984253,0.24013102054595947,1.1393237113952637
286.400004267,526.2572021484375,-5919.03564453125,363.26416015625,1.4974165447056293,72.99336242675781,3.207829236984253,0.24013102054595947,1.1393237113952637
286.450004268,526.2738647460938,-5919.09033203125,363.26287841796875,1.3793242014944553,73.1383285522461,3.1430001258850098,-0.5140030384063721,-2.0944786071777344
286.450004268,526.2738647460938,-5919.09033203125,363.26287841796875,1.3793242014944553,73.1383285522461,3.1430001258850098,-0.5140030384063721,-2.0944786071777344
286.450004268,526.2738647460938,-5919.09033203125,363.26287841796875,1.3793242014944553,73.1383285522461,3.1430001258850098,-0.5140030384063721,-2.0944786071777344
286.500004269,526.2896118164062,-5919.1435546875,363.2616271972656,1.315184572711587,73.2994155883789,3.0042107105255127,-0.3710895776748657,-0.8209681510925293
286.500004269,526.2896118164062,-5919.1435546875,363.2616271972656,1.315184572711587,73.2994155883789,3.0042107105255127,-0.3710895776748657,-0.8209681510925293
286.500004269,526.2896118164062,-5919.1435546875,363.2616271972656,1.315184572711587,73.2994155883789,3.0042107105255127,-0.3710895776748657,-0.8209681510925293
286.550004269,526.3046264648438,-5919.1943359375,363.2605895996094,1.2424545930698514,73.48539733886719,3.890444278717041,-0.29966652393341064,-1.3961255550384521
286.550004269,526.3046264648438,-5919.1943359375,363.2605895996094,1.2424545930698514,73.48539733886719,3.890444278717041,-0.29966652393341064,-1.3961255550384521
286.550004269,526.3046264648438,-5919.1943359375,363.2605895996094,1.2424545930698514,73.48539733886719,3.890444278717041,-0.29966652393341064,-1.3961255550384521
286.60000427,526.3178100585938,-5919.24072265625,363.2595520019531,1.0915521951392293,73.70824432373047,4.40949821472168,-1.1412642002105713,-1.8689966201782227
286.60000427,526.3178100585938,-5919.24072265625,363.2595520019531,1.0915521951392293,73.70824432373047,4.40949821472168,-1.1412642002105713,-1.8689966201782227
286.60000427,526.3178100585938,-5919.24072265625,363.2595520019531,1.0915521951392293,73.70824432373047,4.40949821472168,-1.1412642002105713,-1.8689966201782227
286.650004271,526.3292236328125,-5919.2822265625,363.2588195800781,0.9637518604286015,73.94029998779297,4.691469669342041,-0.6469261646270752,-2.0708584785461426
286.650004271,526.3292236328125,-5919.2822265625,363.2588195800781,0.9637518604286015,73.94029998779297,4.691469669342041,-0.6469261646270752,-2.0708584785461426
286.650004271,526.3292236328125,-5919.2822265625,363.2588195800781,0.9637518604286015,73.94029998779297,4.691469669342041,-0.6469261646270752,-2.0708584785461426
286.700004272,526.3384399414062,-5919.31591796875,363.2584533691406,0.7668067838530988,74.18682861328125,4.765110969543457,-0.824916660785675,-3.1762588024139404
286.700004272,526.3384399414062,-5919.31591796875,363.2584533691406,0.7668067838530988,74.18682861328125,4.765110969543457,-0.824916660785675,-3.1762588024139404
286.700004272,526.3384399414062,-5919.31591796875,363.2584533691406,0.7668067838530988,74.18682861328125,4.765110969543457,-0.824916660785675,-3.1762588024139404
286.750004272,526.3458862304688,-5919.34375,363.25823974609375,0.648787192068994,74.44149017333984,4.84619140625,-0.44000834226608276,-1.8194890022277832
286.750004272,526.3458862304688,-5919.34375,363.25823974609375,0.648787192068994,74.44149017333984,4.84619140625,-0.44000834226608276,-1.8194890022277832
286.750004272,526.3458862304688,-5919.34375,363.25823974609375,0.648787192068994,74.44149017333984,4.84619140625,-0.44000834226608276,-1.8194890022277832
286.750004272,526.3500366210938,-5919.36669921875,363.25830078125,0.4419509144499898,74.66344451904297,4.171104431152344,-1.9831143617630005,-2.4941372871398926
286.800004273,526.3500366210938,-5919.36669921875,363.25830078125,0.4419509144499898,74.66344451904297,4.171104431152344,-1.9831143617630005,-2.4941372871398926
286.800004273,526.3500366210938,-5919.36669921875,363.25830078125,0.4419509144499898,74.66344451904297,4.171104431152344,-1.9831143617630005,-2.4941372871398926
286.850004274,526.353759765625,-5919.38623046875,363.2580261230469,0.4006854519248009,74.85323333740234,3.043445110321045,0.5039602518081665,-1.0631489753723145
286.850004274,526.353759765625,-5919.38623046875,363.2580261230469,0.4006854519248009,74.85323333740234,3.043445110321045,0.5039602518081665,-1.0631489753723145
286.850004274,526.353759765625,-5919.38623046875,363.2580261230469,0.4006854519248009,74.85323333740234,3.043445110321045,0.5039602518081665,-1.0631489753723145
286.900004275,526.3578491210938,-5919.40087890625,363.2578125,0.3002646325621754,74.9957046508789,2.1502420902252197,-0.18561378121376038,-1.963709831237793
286.900004275,526.3578491210938,-5919.40087890625,363.2578125,0.3002646325621754,74.9957046508789,2.1502420902252197,-0.18561378121376038,-1.963709831237793
286.900004275,526.3578491210938,-5919.40087890625,363.2578125,0.3002646325621754,74.9957046508789,2.1502420902252197,-0.18561378121376038,-1.963709831237793
286.950004275,526.3612060546875,-5919.4111328125,363.257568359375,0.22498294012621045,75.0985336303711,2.134176731109619,-0.04855744540691376,-1.2629348039627075
286.950004275,526.3612060546875,-5919.4111328125,363.257568359375,0.22498294012621045,75.0985336303711,2.134176731109619,-0.04855744540691376,-1.2629348039627075
286.950004275,526.3612060546875,-5919.4111328125,363.257568359375,0.22498294012621045,75.0985336303711,2.134176731109619,-0.04855744540691376,-1.2629348039627075
287.000004276,526.3638305664062,-5919.416015625,363.2574768066406,0.08070418052375317,75.18574523925781,1.255812644958496,-0.6460193395614624,-2.3087358474731445
287.000004276,526.3638305664062,-5919.416015625,363.2574768066406,0.08070418052375317,75.18574523925781,1.255812644958496,-0.6460193395614624,-2.3087358474731445
287.000004276,526.3638305664062,-5919.416015625,363.2574768066406,0.08070418052375317,75.18574523925781,1.255812644958496,-0.6460193395614624,-2.3087358474731445
287.050004277,526.365234375,-5919.41650390625,363.2572937011719,-0.009762590751051903,75.23475646972656,0.7169550061225891,-0.19357380270957947,-1.632867455482483
287.050004277,526.365234375,-5919.41650390625,363.2572937011719,-0.009762590751051903,75.23475646972656,0.7169550061225891,-0.19357380270957947,-1.632867455482483
287.050004277,526.365234375,-5919.41650390625,363.2572937011719,-0.009762590751051903,75.23475646972656,0.7169550061225891,-0.19357380270957947,-1.632867455482483
287.100004278,526.3665771484375,-5919.416015625,363.25689697265625,-0.007437508553266525,75.24212646484375,-0.09371504932641983,0.0026613660156726837,0.17020684480667114
287.100004278,526.3665771484375,-5919.416015625,363.25689697265625,-0.007437508553266525,75.24212646484375,-0.09371504932641983,0.0026613660156726837,0.17020684480667114
287.100004278,526.3665771484375,-5919.416015625,363.25689697265625,-0.007437508553266525,75.24212646484375,-0.09371504932641983,0.0026613660156726837,0.17020684480667114
287.150004278,526.3678588867188,-5919.41748046875,363.25628662109375,0.023149650543928146,75.26421356201172,0.7698858976364136,0.10606461018323898,0.5215845108032227
287.150004278,526.3678588867188,-5919.41748046875,363.25628662109375,0.023149650543928146,75.26421356201172,0.7698858976364136,0.10606461018323898,0.5215845108032227
287.150004278,526.3678588867188,-5919.41748046875,363.25628662109375,0.023149650543928146,75.26421356201172,0.7698858976364136,0.10606461018323898,0.5215845108032227
287.200004279,526.368408203125,-5919.41748046875,363.2557678222656,-0.018388796830549836,75.26464080810547,0.12195843458175659,-0.3443177044391632,-0.48785287141799927
287.200004279,526.368408203125,-5919.41748046875,363.2557678222656,-0.018388796830549836,75.26464080810547,0.12195843458175659,-0.3443177044391632,-0.48785287141799927
287.200004279,526.368408203125,-5919.41748046875,363.2557678222656,-0.018388796830549836,75.26464080810547,0.12195843458175659,-0.3443177044391632,-0.48785287141799927
287.25000428,526.3692016601562,-5919.41650390625,363.2550964355469,-0.015145111130550504,75.27641296386719,0.054492685943841934,0.153951033949852,-0.05895271524786949
287.25000428,526.3692016601562,-5919.41650390625,363.2550964355469,-0.015145111130550504,75.27641296386719,0.054492685943841934,0.153951033949852,-0.05895271524786949
287.25000428,526.3692016601562,-5919.41650390625,363.2550964355469,-0.015145111130550504,75.27641296386719,0.054492685943841934,0.153951033949852,-0.05895271524786949
287.300004281,526.3699340820312,-5919.41650390625,363.25439453125,-0.013023119885474443,75.28762817382812,0.2092357873916626,0.05139045789837837,-0.015108203515410423
287.300004281,526.3699340820312,-5919.41650390625,363.25439453125,-0.013023119885474443,75.28762817382812,0.2092357873916626,0.05139045789837837,-0.015108203515410423
287.300004281,526.3699340820312,-5919.41650390625,363.25439453125,-0.013023119885474443,75.28762817382812,0.2092357873916626,0.05139045789837837,-0.015108203515410423
287.350004281,526.3703002929688,-5919.41650390625,363.2537841796875,-0.02163909445516765,75.29264068603516,0.26778310537338257,-0.025050263851881027,-0.1330966055393219
287.350004281,526.3703002929688,-5919.41650390625,363.2537841796875,-0.02163909445516765,75.29264068603516,0.26778310537338257,-0.025050263851881027,-0.1330966055393219
287.350004281,526.3703002929688,-5919.41650390625,363.2537841796875,-0.02163909445516765,75.29264068603516,0.26778310537338257,-0.025050263851881027,-0.1330966055393219
287.350004281,526.370849609375,-5919.416015625,363.2530822753906,-0.006299849133938551,75.30465698242188,0.2989084720611572,0.1560663878917694,0.1760295033454895
287.400004282,526.370849609375,-5919.416015625,363.2530822753906,-0.006299849133938551,75.30465698242188,0.2989084720611572,0.1560663878917694,0.1760295033454895
287.400004282,526.370849609375,-5919.416015625,363.2530822753906,-0.006299849133938551,75.30465698242188,0.2989084720611572,0.1560663878917694,0.1760295033454895
287.450004283,526.3715209960938,-5919.416015625,363.2524108886719,-0.0014290758408606052,75.32049560546875,0.3274000883102417,0.053491201251745224,0.042620375752449036
287.450004283,526.3715209960938,-5919.416015625,363.2524108886719,-0.0014290758408606052,75.32049560546875,0.3274000883102417,0.053491201251745224,0.042620375752449036
287.450004283,526.3715209960938,-5919.416015625,363.2524108886719,-0.0014290758408606052,75.32049560546875,0.3274000883102417,0.053491201251745224,0.042620375752449036
287.500004284,526.3720703125,-5919.416015625,363.2518005371094,-0.0050960141234099865,75.33522033691406,0.26735952496528625,-0.10632692277431488,-0.007313918322324753
287.500004284,526.3720703125,-5919.416015625,363.2518005371094,-0.0050960141234099865,75.33522033691406,0.26735952496528625,-0.10632692277431488,-0.007313918322324753
287.500004284,526.3720703125,-5919.416015625,363.2518005371094,-0.0050960141234099865,75.33522033691406,0.26735952496528625,-0.10632692277431488,-0.007313918322324753
287.550004284,526.3726196289062,-5919.416015625,363.2513122558594,-0.0001677303807809949,75.34979248046875,0.26815053820610046,0.04063492640852928,0.017192743718624115
287.550004284,526.3726196289062,-5919.416015625,363.2513122558594,-0.0001677303807809949,75.34979248046875,0.26815053820610046,0.04063492640852928,0.017192743718624115
287.550004284,526.3726196289062,-5919.416015625,363.2513122558594,-0.0001677303807809949,75.34979248046875,0.26815053820610046,0.04063492640852928,0.017192743718624115
287.600004285,526.3732299804688,-5919.416015625,363.2508850097656,-0.0025989855639636517,75.3648681640625,0.34070101380348206,-0.03525706008076668,-0.05611667409539223
